Date,Cumulative Percentage Returns,Account Balance,Short/Long,Entry Price,Exit Price,PnL,Exit Reason
2025-11-28 15:05:00,6.447195981310622,106447.19598131062,Short,0.1379,0.1376,21.75489485134117,Mean Reversion
2025-11-28 15:40:00,6.504832868918689,106504.83286891869,Short,0.1388,0.138,57.63688760806881,Mean Reversion
2025-11-28 20:10:00,6.549211567143545,106549.21156714355,Short,0.1352,0.1346,44.37869822485129,Mean Reversion
2025-11-29 02:10:00,6.578558595756897,106578.5585957569,Short,0.1363,0.1359,29.347028613353736,Mean Reversion
2025-11-29 18:10:00,6.528467404171636,106528.46740417164,Long,0.1334,0.13273178350425263,-50.09119158525932,Stop Loss
2025-11-30 03:40:00,6.611298729472838,106611.29872947284,Long,0.1328,0.1339,82.83132530120406,Mean Reversion
2025-12-01 04:25:00,6.513700610795394,106513.7006107954,Long,0.1245,0.12328490342246577,-97.598118677448,Stop Loss
2025-12-01 07:05:00,6.513700610795394,106513.7006107954,Short,0.1247,0.1247,0.0,Mean Reversion
2025-12-01 09:00:00,6.545497113180128,106545.49711318013,Short,0.1258,0.1254,31.796502384736385,Mean Reversion
2025-12-01 12:00:00,6.494690732403134,106494.69073240313,Long,0.1239,0.12327050894217303,-50.80638077699446,Stop Loss
2025-12-01 12:45:00,6.421540369848285,106421.54036984828,Long,0.1223,0.12140537106595421,-73.1503625548482,Stop Loss
2025-12-01 15:25:00,6.309603584342417,106309.60358434242,Long,0.121,0.11964556489537903,-111.93678550586495,Stop Loss
2025-12-01 20:40:00,6.346826634043522,106346.82663404352,Short,0.1187,0.11825816240004787,37.22304970110616,Trailing Stop
2025-12-02 00:40:00,6.283052028725447,106283.05202872545,Long,0.1194,0.11863853121250212,-63.774605318081036,Stop Loss
2025-12-02 04:50:00,6.200073483832355,106200.07348383236,Short,0.1185,0.1194832957569832,-82.97854489309766,Stop Loss
2025-12-02 09:20:00,6.2670190905269125,106267.01909052691,Long,0.1195,0.1203,66.94560669456143,Mean Reversion
2025-12-02 12:25:00,6.242225702097159,106242.22570209716,Short,0.121,0.1213,-24.793388429752778,Mean Reversion
2025-12-02 14:10:00,6.177768289157873,106177.76828915787,Short,0.1225,0.12328960330850623,-64.45741293928442,Stop Loss
2025-12-02 20:15:00,6.116270058396083,106116.27005839608,Long,0.1311,0.13029375819471298,-61.49823076178618,Stop Loss
2025-12-02 23:20:00,6.177525801121971,106177.52580112197,Short,0.1306,0.1298,61.25574272588018,Mean Reversion
2025-12-03 00:00:00,6.247239201586723,106247.23920158672,Long,0.1291,0.13,69.71340046475693,Mean Reversion
2025-12-03 12:00:00,6.309593059731691,106309.59305973169,Long,0.1283,0.1291,62.35385814497235,Mean Reversion
2025-12-03 14:30:00,6.477794939698782,106477.79493969878,Long,0.1262,0.12832270772518473,168.20187996709345,Trailing Stop
2025-12-03 22:05:00,6.517764625473982,106517.76462547398,Short,0.1291,0.12858399135664225,39.969685775192914,Trailing Stop
2025-12-03 23:40:00,6.533220576014938,106533.22057601494,Short,0.1294,0.1292,15.455950540956566,Mean Reversion
2025-12-04 01:05:00,6.603368666428039,106603.36866642804,Long,0.1283,0.1292,70.14809041309525,Mean Reversion
2025-12-04 01:45:00,6.718487622682836,106718.48762268283,Short,0.1303,0.1288,115.11895625479673,Mean Reversion
2025-12-04 13:45:00,6.6631092667682825,106663.10926676828,Long,0.1266,0.12589891001412185,-55.37835591454542,Stop Loss
2025-12-04 15:05:00,6.735051712811445,106735.05171281144,Long,0.1251,0.126,71.94244604316643,Mean Reversion
2025-12-04 16:05:00,6.825265441740121,106825.26544174012,Short,0.1281,0.12694436213242366,90.21372892867535,Trailing Stop
2025-12-04 19:45:00,6.901292361399129,106901.29236139913,Long,0.1234,0.12433817218859221,76.02691965901235,Trailing Stop
2025-12-04 21:35:00,6.925698328585176,106925.69832858517,Short,0.1252,0.12489443729083076,24.405967186042044,Trailing Stop
2025-12-05 04:45:00,6.86772560857229,106867.72560857229,Long,0.1243,0.12357939909023988,-57.97272001288144,Stop Loss
2025-12-05 08:10:00,6.899674490361431,106899.67449036143,Short,0.1252,0.1248,31.948881789138294,Mean Reversion
2025-12-05 09:30:00,6.825942143359819,106825.94214335982,Long,0.1236,0.12268866819106006,-73.7323470016136,Stop Loss
2025-12-05 15:00:00,6.9488929630319465,106948.89296303195,Long,0.122,0.1235,122.95081967213126,Mean Reversion
2025-12-06 04:20:00,6.957164261625833,106957.16426162583,Short,0.1209,0.1208,8.27129859387833,Mean Reversion
2025-12-06 06:10:00,7.007289574909039,107007.28957490904,Long,0.1197,0.1203,50.12531328320829,Mean Reversion
2025-12-06 15:15:00,7.0807589626641425,107080.75896266414,Short,0.1225,0.1216,73.46938775510188,Mean Reversion
2025-12-06 20:40:00,7.0807589626641425,107080.75896266414,Long,0.1236,0.1236,0.0,Mean Reversion
2025-12-07 08:10:00,7.033401741686932,107033.40174168693,Long,0.123,0.12241750618198033,-47.35722097720888,Stop Loss
2025-12-07 16:50:00,7.156151332521636,107156.15133252164,Short,0.1222,0.1207,122.74959083469734,Mean Reversion
2025-12-07 18:25:00,7.049016062238966,107049.01606223897,Short,0.1229,0.12421669247177408,-107.13527028267586,Stop Loss
2025-12-07 21:35:00,6.999004135079288,106999.00413507929,Long,0.1237,0.12308135246103487,-50.011927159671494,Stop Loss
2025-12-07 22:00:00,6.918578931300261,106918.57893130026,Long,0.122,0.12101881251389587,-80.42520377902653,Stop Loss
2025-12-08 01:25:00,6.837587481595343,106837.58748159534,Short,0.1208,0.12177837671243548,-80.9914497049234,Stop Loss
2025-12-08 04:00:00,6.736149925267775,106736.14992526777,Short,0.1224,0.12364159568944937,-101.43755632756297,Stop Loss
2025-12-08 10:10:00,6.78392062590472,106783.92062590472,Short,0.1256,0.125,47.77070063694184,Mean Reversion
2025-12-08 12:50:00,6.775856109775689,106775.85610977569,Long,0.124,0.1239,-8.06451612903249,Mean Reversion
2025-12-08 15:05:00,6.847856109775691,106847.85610977569,Short,0.125,0.1241,71.99999999999984,Mean Reversion
2025-12-08 22:10:00,6.8880490358207025,106888.0490358207,Short,0.1244,0.1239,40.192926045016115,Mean Reversion
2025-12-09 13:40:00,6.920437699788308,106920.43769978831,Short,0.1235,0.1231,32.388663967611144,Mean Reversion
2025-12-09 16:00:00,6.7856338470194455,106785.63384701945,Short,0.1262,0.12790122462194312,-134.8038527688676,Stop Loss
2025-12-09 20:20:00,6.714897465569942,106714.89746556994,Long,0.1281,0.12719386695363194,-70.73638144949662,Stop Loss
2025-12-09 22:05:00,6.810591245474249,106810.59124547425,Long,0.1254,0.1266,95.69377990430453,Mean Reversion
2025-12-09 23:45:00,6.842037786354747,106842.03778635475,Short,0.1272,0.1268,31.446540880504045,Mean Reversion
2025-12-10 10:10:00,6.87663339003612,106876.63339003612,Short,0.1255,0.12506582517379886,34.59560368136611,Trailing Stop
2025-12-10 18:45:00,6.944036238827321,106944.03623882732,Short,0.1266,0.12574667993430336,67.40284879120328,Trailing Stop
2025-12-10 22:10:00,6.789676070963978,106789.67607096398,Long,0.1258,0.12385814908827919,-154.36016786333906,Stop Loss
2025-12-11 06:10:00,6.814613726824333,106814.61372682433,Short,0.1203,0.12,24.937655860349842,Mean Reversion
2025-12-11 15:05:00,6.873486729347467,106873.48672934747,Long,0.1189,0.1196,58.873002523128044,Mean Reversion
2025-12-11 19:10:00,6.950063091650911,106950.06309165091,Short,0.1208,0.11987495754337436,76.5763623034471,Trailing Stop
2025-12-11 23:40:00,6.999649868510415,106999.64986851042,Long,0.121,0.1216,49.586776859504404,Mean Reversion
2025-12-12 01:15:00,7.06367524769355,107063.67524769355,Long,0.12,0.12076830455019766,64.02537918313855,Trailing Stop
2025-12-12 06:05:00,7.00784885807833,107007.84885807833,Short,0.1218,0.12247996542551336,-55.82638961521768,Stop Loss
2025-12-12 11:05:00,7.0569486944122035,107056.9486944122,Short,0.1222,0.1216,49.09983633387915,Mean Reversion
2025-12-12 15:20:00,6.9744285220889575,106974.42852208896,Long,0.121,0.12000150591488866,-82.520172323251,Stop Loss
2025-12-12 19:40:00,7.025232925137229,107025.23292513723,Short,0.1181,0.1175,50.80440304826446,Mean Reversion
2025-12-13 15:00:00,7.091788665569839,107091.78866556984,Long,0.1202,0.121,66.55574043261191,Mean Reversion
2025-12-14 18:10:00,7.125947504169322,107125.94750416932,Long,0.1171,0.1175,34.15883859948741,Mean Reversion
2025-12-15 07:55:00,7.150926688182648,107150.92668818265,Long,0.1201,0.1204,24.97918401332179,Mean Reversion
2025-12-15 14:55:00,7.0486800633182,107048.6800633182,Long,0.1184,0.11718939996160496,-102.24662486444623,Stop Loss
2025-12-15 16:00:00,6.870990336667135,106870.99033666714,Long,0.1151,0.1130547912462463,-177.6897266510592,Stop Loss
2025-12-15 20:00:00,6.999816246184302,106999.8162461843,Short,0.1126,0.11114942025883674,128.8259095171637,Trailing Stop
2025-12-15 23:00:00,6.9169970101376395,106916.99701013764,Short,0.1115,0.11242343448192023,-82.8192360466571,Stop Loss
2025-12-16 01:35:00,6.860655459794318,106860.65545979432,Long,0.1121,0.11146841122065138,-56.34155034332111,Stop Loss
2025-12-16 04:45:00,6.80556419002777,106805.56419002777,Long,0.1107,0.11009013964368435,-55.09126976654573,Stop Loss
2025-12-16 08:20:00,6.841435703724769,106841.43570372477,Long,0.1105,0.11089638022635184,35.87151369699925,Trailing Stop
2025-12-16 12:00:00,6.757591292671816,106757.59129267182,Short,0.1129,0.11384660340078791,-83.844411052959,Stop Loss
2025-12-16 14:00:00,6.643920059420765,106643.92005942077,Long,0.1123,0.11102347205059067,-113.67123325105331,Stop Loss
2025-12-16 16:35:00,6.679318289509261,106679.31828950926,Short,0.113,0.1126,35.39823008849536,Mean Reversion
2025-12-17 07:05:00,6.741540511731481,106741.54051173148,Short,0.1125,0.1118,62.22222222222277,Mean Reversion
2025-12-17 09:25:00,6.686479749804028,106686.47974980403,Long,0.1112,0.1105877243273667,-55.060761927454294,Stop Loss
2025-12-17 14:30:00,6.731242507189876,106731.24250718988,Short,0.1117,0.1112,44.76275738585501,Mean Reversion
2025-12-17 15:05:00,6.5794810555269505,106579.48105552695,Short,0.1133,0.11501945724734088,-151.76145166291948,Stop Loss
2025-12-17 18:00:00,6.3957342637845,106395.7342637845,Long,0.1094,0.10738981009833762,-183.74679174244784,Stop Loss
2025-12-18 02:10:00,6.480559899976768,106480.55989997677,Long,0.1061,0.107,84.82563619227126,Mean Reversion
2025-12-18 06:30:00,6.518438687855553,106518.43868785555,Long,0.1056,0.106,37.87878787878765,Mean Reversion
2025-12-18 08:05:00,6.457182689404421,106457.18268940442,Short,0.1065,0.10715237638350458,-61.25599845113478,Stop Loss
2025-12-18 13:00:00,6.405932556671207,106405.9325566712,Short,0.1083,0.10885503893750073,-51.25013273321677,Stop Loss
2025-12-18 15:35:00,6.607397758136402,106607.3977581364,Long,0.1092,0.1114,201.4652014652009,Mean Reversion
2025-12-18 17:15:00,6.479032062129366,106479.03206212936,Long,0.1077,0.10631750145400426,-128.3656960070329,Stop Loss
2025-12-18 19:45:00,6.34034602420553,106340.34602420553,Long,0.104,0.10255766520559206,-138.68603792383962,Stop Loss
2025-12-18 23:00:00,6.369136811153702,106369.1368111537,Short,0.1042,0.1039,28.790786948176077,Mean Reversion
2025-12-19 01:45:00,6.294941574455209,106294.94157445521,Long,0.1026,0.10183875687147341,-74.19523669849775,Stop Loss
2025-12-19 03:00:00,6.21098421169736,106210.98421169736,Short,0.103,0.10386476083640589,-83.9573627578539,Stop Loss
2025-12-19 03:25:00,6.0979888497392825,106097.98884973928,Short,0.1039,0.1050740218107445,-112.99536195808435,Stop Loss
2025-12-19 05:45:00,6.032414538954181,106032.41453895418,Long,0.1053,0.10460950250743287,-65.57431078510335,Stop Loss
2025-12-19 14:50:00,6.147039987304641,106147.03998730464,Short,0.1077,0.10646548392126548,114.62544835046646,Trailing Stop
2025-12-19 15:15:00,6.031335610483845,106031.33561048385,Short,0.1083,0.10955307840096913,-115.70437682078834,Stop Loss
2025-12-19 19:15:00,6.086839773296059,106086.83977329606,Long,0.1081,0.1087,55.50416281221122,Mean Reversion
2025-12-20 04:10:00,6.118148505242105,106118.1485052421,Short,0.1097,0.10935654321055187,31.308731946047192,Trailing Stop
2025-12-20 08:00:00,6.066492360356525,106066.49236035653,Short,0.1106,0.11117131696243449,-51.65614488557699,Stop Loss
2025-12-20 11:10:00,6.020584366441879,106020.58436644188,Long,0.1108,0.11029133942742564,-45.90799391465316,Stop Loss
2025-12-20 14:00:00,6.041826210606946,106041.82621060695,Long,0.11,0.11023366028581578,21.241844165071303,Trailing Stop
2025-12-21 13:00:00,5.993825854455572,105993.82585445557,Long,0.1083,0.10778015614288064,-48.000356151371534,Stop Loss
2025-12-21 17:50:00,5.993825854455572,105993.82585445557,Short,0.1072,0.1072,0.0,Mean Reversion
2025-12-21 23:30:00,6.077159187788901,106077.1591877889,Short,0.108,0.1071,83.33333333333316,Mean Reversion
2025-12-22 00:15:00,5.995297190978177,105995.29719097818,Short,0.1088,0.10969065852530063,-81.86199681072047,Stop Loss
2025-12-22 02:05:00,5.919596889489505,105919.5968894895,Long,0.107,0.10619000677407123,-75.70030148867015,Stop Loss
2025-12-22 08:15:00,5.867461592430161,105867.46159243016,Short,0.1079,0.10846253985527024,-52.13529705933683,Stop Loss
2025-12-22 16:15:00,5.931918314345443,105931.91831434544,Long,0.1086,0.1093,64.45672191528475,Mean Reversion
2025-12-22 23:45:00,5.959670395751542,105959.67039575154,Short,0.1081,0.1078,27.752081406104967,Mean Reversion
2025-12-23 01:15:00,6.005626278104479,106005.62627810448,Short,0.1088,0.1083,45.955882352941224,Mean Reversion
2025-12-23 05:45:00,6.044383119779275,106044.38311977928,Long,0.1065,0.10691276036383657,38.75684167479532,Trailing Stop
2025-12-23 06:35:00,5.9848364021102025,105984.8364021102,Long,0.1064,0.10576642292400099,-59.54671766907979,Stop Loss
2025-12-23 13:15:00,6.032274732280974,106032.27473228097,Long,0.1054,0.1059,47.43833017077803,Mean Reversion
2025-12-23 18:30:00,6.108032308038543,106108.03230803854,Long,0.1056,0.1064,75.7575757575753,Mean Reversion
2025-12-23 21:05:00,6.191753238271107,106191.7532382711,Short,0.1075,0.1066,83.72093023255796,Mean Reversion
2025-12-25 11:25:00,6.2298122297078375,106229.81222970784,Long,0.1051,0.1055,38.0589914367267,Mean Reversion
2025-12-25 15:25:00,6.287173606380879,106287.17360638088,Long,0.1046,0.1052,57.36137667304047,Mean Reversion
2025-12-25 16:50:00,6.3154754931733335,106315.47549317333,Short,0.106,0.1057,28.301886792452333,Mean Reversion
2025-12-25 22:45:00,6.272099423738182,106272.09942373818,Long,0.1049,0.10444498503162528,-43.37606943514942,Stop Loss
2025-12-26 02:10:00,6.218956854325719,106218.95685432572,Short,0.1037,0.1042510884448072,-53.14256941245865,Stop Loss
2025-12-26 03:35:00,6.25672833685641,106256.72833685641,Short,0.1059,0.1055,37.7714825306891,Mean Reversion
2025-12-26 08:45:00,6.195142930528615,106195.14293052861,Long,0.1045,0.10385643250387461,-61.58540632778837,Stop Loss
2025-12-26 14:45:00,6.143998639758226,106143.99863975823,Long,0.1046,0.10406503071854176,-51.14429077038641,Stop Loss
2025-12-26 17:25:00,6.212358014758225,106212.35801475823,Long,0.1024,0.1031,68.35937499999925,Mean Reversion
2025-12-26 19:45:00,6.157642277717983,106157.64227771798,Short,0.1034,0.10396576072099616,-54.71573704024663,Stop Loss
2025-12-27 22:00:00,6.116227623689439,106116.22762368944,Short,0.1062,0.10663982362578321,-41.41465402855074,Stop Loss
2025-12-28 05:30:00,6.116227623689439,106116.22762368944,Long,0.1076,0.1076,0.0,Mean Reversion
2025-12-28 12:45:00,6.0743575447410985,106074.3575447411,Long,0.1078,0.10734864054893684,-41.87007894834613,Stop Loss
2025-12-29 01:10:00,6.139112401355349,106139.11240135535,Short,0.1081,0.1074,64.75485661424663,Mean Reversion
2025-12-29 07:05:00,6.084229712776025,106084.22971277602,Long,0.1082,0.10760616930957168,-54.88268857932801,Stop Loss
2025-12-29 09:45:00,6.021743039463327,106021.74303946333,Long,0.107,0.10633139259555414,-62.48667331269659,Stop Loss
2025-12-29 12:15:00,5.95966721123227,105959.66721123227,Long,0.1057,0.10504385849559766,-62.07582823106323,Stop Loss
2025-12-29 15:50:00,5.978499602946016,105978.49960294602,Short,0.1062,0.106,18.832391713748184,Mean Reversion
2025-12-29 19:00:00,5.918576472099478,105918.57647209948,Long,0.1044,0.10377440251396212,-59.92313084654043,Stop Loss
2025-12-30 06:05:00,5.967261963822937,105967.26196382294,Long,0.1027,0.1032,48.685491723466455,Mean Reversion
2025-12-30 08:15:00,5.910917907038325,105910.91790703833,Short,0.1041,0.10468654163112776,-56.34405678460683,Stop Loss
2025-12-31 18:05:00,5.920868155794539,105920.86815579454,Long,0.1005,0.1006,9.95024875621781,Mean Reversion
2025-12-31 20:05:00,6.000076076586614,106000.07607658661,Short,0.101,0.1002,79.20792079208009,Mean Reversion
2026-01-01 03:00:00,5.944586249490487,105944.58624949049,Long,0.1001,0.09954454683076779,-55.48982709612477,Stop Loss
2026-01-01 14:10:00,5.8981852584927985,105898.1852584928,Short,0.1005,0.10096632995952683,-46.40099099769358,Stop Loss
2026-01-01 22:00:00,5.9746670940568585,105974.66709405686,Long,0.1046,0.1054,76.48183556405309,Mean Reversion
2026-01-02 07:25:00,6.002444871834639,106002.44487183464,Short,0.108,0.1077,27.77777777777729,Mean Reversion
2026-01-02 08:30:00,6.049173843797253,106049.17384379725,Long,0.107,0.1075,46.72897196261686,Mean Reversion
2026-01-02 09:40:00,5.992256174998678,105992.25617499868,Short,0.1084,0.10901698752977658,-56.91766879857778,Stop Loss
2026-01-02 12:35:00,6.075052863131146,106075.05286313115,Long,0.1087,0.1096,82.7966881324745,Mean Reversion
2026-01-02 14:35:00,6.148112223861739,106148.11222386174,Long,0.1095,0.1103,73.05936073059316,Mean Reversion
2026-01-02 19:45:00,6.201875664721957,106201.87566472196,Long,0.1116,0.1122,53.763440860214104,Mean Reversion
2026-01-02 23:25:00,6.254599742050602,106254.5997420506,Short,0.1138,0.1132,52.724077328647034,Mean Reversion
2026-01-03 06:15:00,6.31414588364656,106314.14588364656,Long,0.1151,0.11578537608976949,59.54614159595993,Trailing Stop
2026-01-03 06:45:00,6.24463724469341,106244.63724469341,Long,0.1148,0.11400204082481778,-69.50863895315477,Stop Loss
2026-01-03 09:35:00,6.178622284629382,106178.62228462938,Short,0.1125,0.11324266830072037,-66.01496006403264,Stop Loss
2026-01-03 13:20:00,6.12535481561748,106125.35481561748,Short,0.1135,0.1141045857732851,-53.267469011902506,Stop Loss
2026-01-03 17:35:00,6.070247066186436,106070.24706618644,Short,0.1148,0.11543263696346838,-55.10774943104358,Stop Loss
2026-01-03 20:40:00,6.093997175988086,106093.99717598809,Long,0.1144,0.11467170125613092,23.750109801653952,Trailing Stop
2026-01-04 00:30:00,6.129979336369478,106129.97933636948,Short,0.1167,0.11628008818834919,35.98216038138912,Trailing Stop
2026-01-04 07:40:00,6.197833450025122,106197.83345002512,Long,0.1179,0.1187,67.85411365563995,Mean Reversion
2026-01-04 13:55:00,6.256361878118769,106256.36187811877,Long,0.1196,0.1203,58.528428093646,Mean Reversion
2026-01-04 18:35:00,6.19313477090132,106193.13477090132,Long,0.1218,0.1210298938340914,-63.22710721745476,Stop Loss
2026-01-04 20:00:00,6.268259979582449,106268.25997958245,Long,0.1198,0.1207,75.12520868113505,Mean Reversion
